6,0.0,0.0,-0.1016260162601626,-0.25609756097560976,-0.3252032520325203,-0.43902439024390244,-0.5487804878048781,-0.45121951219512196,-0.6626016260162602,-0.36585365853658536,-0.5853658536585366,-0.3048780487804878,-0.7926829268292683,-0.35772357723577236,-0.9105691056910569,-0.3699186991869919,-1.0,-0.3861788617886179,-0.6707317073170732,-0.13414634146341464,-0.6056910569105691,-0.08943089430894309,-0.508130081300813,-0.07723577235772358,-0.43089430894308944,-0.08536585365853659,-0.6585365853658537,0.036585365853658534,-0.556910569105691,0.06910569105691057,-0.4715447154471545,0.056910569105691054,-0.4065040650406504,0.032520325203252036,-0.6138211382113821,0.21138211382113822,-0.516260162601626,0.21951219512195122,-0.4349593495934959,0.1991869918699187,-0.3821138211382114,0.18292682926829268
6,0.0,0.0,-0.08196721311475409,-0.2459016393442623,-0.29508196721311475,-0.4262295081967213,-0.5163934426229508,-0.430327868852459,-0.6065573770491803,-0.3360655737704918,-0.5983606557377049,-0.3073770491803279,-0.8032786885245902,-0.35655737704918034,-0.9180327868852459,-0.3524590163934426,-1.0,-0.3483606557377049,-0.6844262295081968,-0.14754098360655737,-0.6270491803278688,-0.06967213114754098,-0.5204918032786885,-0.04918032786885246,-0.4426229508196721,-0.06967213114754098,-0.6762295081967213,0.028688524590163935,-0.5901639344262295,0.08196721311475409,-0.4959016393442623,0.0860655737704918,-0.42213114754098363,0.05737704918032787,-0.6434426229508197,0.20901639344262296,-0.569672131147541,0.25,-0.47950819672131145,0.2336065573770492,-0.4139344262295082,0.20901639344262296
6,0.0,0.0,-0.09663865546218488,-0.24789915966386555,-0.3025210084033613,-0.40756302521008403,-0.5042016806722689,-0.3865546218487395,-0.6008403361344538,-0.29411764705882354,-0.6470588235294118,-0.2857142857142857,-0.8277310924369747,-0.31512605042016806,-0.9285714285714286,-0.3025210084033613,-1.0,-0.29831932773109243,-0.7310924369747899,-0.1092436974789916,-0.6764705882352942,-0.05042016806722689,-0.5588235294117647,-0.03361344537815126,-0.4831932773109244,-0.06722689075630252,-0.7100840336134454,0.07142857142857142,-0.634453781512605,0.11764705882352941,-0.5252100840336135,0.1134453781512605,-0.4495798319327731,0.07142857142857142,-0.6722689075630253,0.2605042016806723,-0.6134453781512605,0.3025210084033613,-0.5126050420168067,0.2857142857142857,-0.44537815126050423,0.25630252100840334
6,0.0,0.0,-0.0851063829787234,-0.26382978723404255,-0.2765957446808511,-0.4297872340425532,-0.46808510638297873,-0.39148936170212767,-0.5574468085106383,-0.2978723404255319,-0.625531914893617,-0.30638297872340425,-0.825531914893617,-0.33617021276595743,-0.9319148936170213,-0.3191489361702128,-1.0,-0.31063829787234043,-0.7148936170212766,-0.13191489361702127,-0.6510638297872341,-0.06808510638297872,-0.5361702127659574,-0.05106382978723404,-0.4553191489361702,-0.08085106382978724,-0.7021276595744681,0.05531914893617021,-0.6127659574468085,0.11063829787234042,-0.5063829787234042,0.10638297872340426,-0.4340425531914894,0.06808510638297872,-0.6680851063829787,0.2553191489361702,-0.5914893617021276,0.31063829787234043,-0.48936170212765956,0.2936170212765957,-0.4297872340425532,0.25957446808510637
6,0.0,0.0,-0.08713692946058091,-0.26556016597510373,-0.26141078838174275,-0.4190871369294606,-0.43983402489626555,-0.37344398340248963,-0.5394190871369294,-0.2863070539419087,-0.5892116182572614,-0.3112033195020747,-0.8008298755186722,-0.3153526970954357,-0.921161825726141,-0.29045643153526973,-1.0,-0.2821576763485477,-0.6846473029045643,-0.13692946058091288,-0.6431535269709544,-0.04564315352697095,-0.5269709543568465,-0.02074688796680498,-0.44398340248962653,-0.05394190871369295,-0.6804979253112033,0.04979253112033195,-0.6016597510373444,0.13278008298755187,-0.4896265560165975,0.13692946058091288,-0.4190871369294606,0.0954356846473029,-0.6473029045643154,0.24896265560165975,-0.5767634854771784,0.3360995850622407,-0.46887966804979253,0.3278008298755187,-0.4107883817427386,0.2863070539419087
6,0.0,0.0,-0.09274193548387097,-0.25,-0.2701612903225806,-0.3951612903225806,-0.43548387096774194,-0.3629032258064516,-0.5161290322580645,-0.2661290322580645,-0.5887096774193549,-0.3024193548387097,-0.7943548387096774,-0.31451612903225806,-0.9153225806451613,-0.2903225806451613,-1.0,-0.2782258064516129,-0.6814516129032258,-0.13306451612903225,-0.6330645161290323,-0.04838709677419355,-0.5241935483870968,-0.020161290322580645,-0.4435483870967742,-0.04838709677419355,-0.6774193548387096,0.05241935483870968,-0.6008064516129032,0.12903225806451613,-0.49193548387096775,0.13709677419354838,-0.41935483870967744,0.10080645161290322,-0.6451612903225806,0.23790322580645162,-0.5806451612903226,0.3225806451612903,-0.4717741935483871,0.3185483870967742,-0.4112903225806452,0.2862903225806452
6,0.0,0.0,-0.09803921568627451,-0.2549019607843137,-0.2901960784313726,-0.40784313725490196,-0.4627450980392157,-0.3764705882352941,-0.5529411764705883,-0.2784313725490196,-0.6039215686274509,-0.3137254901960784,-0.788235294117647,-0.3333333333333333,-0.9098039215686274,-0.3215686274509804,-1.0,-0.3137254901960784,-0.6941176470588235,-0.1411764705882353,-0.6352941176470588,-0.043137254901960784,-0.5215686274509804,-0.023529411764705882,-0.44313725490196076,-0.054901960784313725,-0.6901960784313725,0.054901960784313725,-0.6,0.13725490196078433,-0.49411764705882355,0.13725490196078433,-0.4235294117647059,0.09803921568627451,-0.6549019607843137,0.25098039215686274,-0.5803921568627451,0.32941176470588235,-0.47843137254901963,0.3215686274509804,-0.41568627450980394,0.2901960784313726
6,0.0,0.0,-0.08,-0.2690909090909091,-0.2909090909090909,-0.44363636363636366,-0.49818181818181817,-0.4218181818181818,-0.6,-0.3090909090909091,-0.5927272727272728,-0.3490909090909091,-0.7781818181818182,-0.38545454545454544,-0.9018181818181819,-0.3890909090909091,-1.0,-0.3927272727272727,-0.6836363636363636,-0.16,-0.64,-0.10181818181818182,-0.5345454545454545,-0.08363636363636363,-0.44727272727272727,-0.08727272727272728,-0.6763636363636364,0.04,-0.6,0.08,-0.49818181818181817,0.08,-0.4218181818181818,0.05818181818181818,-0.6363636363636364,0.23272727272727273,-0.56,0.26181818181818184,-0.46545454545454545,0.2509090909090909,-0.4,0.23272727272727273
6,0.0,0.0,-0.08362369337979095,-0.24738675958188153,-0.29965156794425085,-0.4425087108013937,-0.5226480836236934,-0.4808362369337979,-0.6480836236933798,-0.397212543554007,-0.6132404181184669,-0.3240418118466899,-0.8083623693379791,-0.39372822299651566,-0.9198606271777003,-0.4146341463414634,-1.0,-0.42857142857142855,-0.6933797909407665,-0.14285714285714285,-0.6585365853658537,-0.13240418118466898,-0.5470383275261324,-0.11846689895470383,-0.4564459930313589,-0.11149825783972125,-0.6794425087108014,0.03832752613240418,-0.6167247386759582,0.04878048780487805,-0.5226480836236934,0.041811846689895474,-0.43902439024390244,0.041811846689895474,-0.6341463414634146,0.20905923344947736,-0.5888501742160279,0.21602787456445993,-0.5052264808362369,0.20557491289198607,-0.43205574912891986,0.20209059233449478
6,0.0,0.0,-0.06428571428571428,-0.26785714285714285,-0.2714285714285714,-0.45,-0.48214285714285715,-0.48928571428571427,-0.6357142857142857,-0.46785714285714286,-0.575,-0.37142857142857144,-0.8,-0.42142857142857143,-0.9142857142857143,-0.43214285714285716,-1.0,-0.4392857142857143,-0.6571428571428571,-0.21071428571428572,-0.6321428571428571,-0.23214285714285715,-0.5285714285714286,-0.225,-0.43214285714285716,-0.22142857142857142,-0.6535714285714286,-0.05,-0.625,-0.06785714285714285,-0.525,-0.06785714285714285,-0.44285714285714284,-0.060714285714285714,-0.6392857142857142,0.10357142857142858,-0.6,0.09285714285714286,-0.5178571428571429,0.08928571428571429,-0.45357142857142857,0.09642857142857143
6,0.0,0.0,-0.08424908424908426,-0.22344322344322345,-0.2857142857142857,-0.3553113553113553,-0.48717948717948717,-0.38095238095238093,-0.6263736263736264,-0.358974358974359,-0.5494505494505495,-0.21245421245421245,-0.7948717948717948,-0.26373626373626374,-0.9084249084249084,-0.2783882783882784,-1.0,-0.2893772893772894,-0.5677655677655677,-0.06593406593406594,-0.6703296703296703,-0.1282051282051282,-0.6227106227106227,-0.18315018315018314,-0.5494505494505495,-0.20512820512820512,-0.5274725274725275,0.0,-0.6227106227106227,-0.02564102564102564,-0.5641025641025641,-0.07692307692307693,-0.4945054945054945,-0.09157509157509157,-0.48717948717948717,0.0,-0.5714285714285714,0.0,-0.5311355311355311,0.0,-0.4725274725274725,0.0
6,0.0,0.0,-0.045627376425855515,-0.23954372623574144,-0.2509505703422053,-0.38783269961977185,-0.4714828897338403,-0.40304182509505704,-0.6121673003802282,-0.3612167300380228,-0.5361216730038023,-0.24714828897338403,-0.779467680608365,-0.29277566539923955,-0.9049429657794676,-0.2965779467680608,-1.0,-0.2965779467680608,-0.5855513307984791,-0.09505703422053231,-0.6501901140684411,-0.1444866920152091,-0.5665399239543726,-0.16730038022813687,-0.4828897338403042,-0.16730038022813687,-0.5703422053231939,0.0038022813688212928,-0.6349809885931559,-0.015209125475285171,-0.55893536121673,-0.049429657794676805,-0.4790874524714829,-0.049429657794676805,-0.5513307984790875,0.0038022813688212928,-0.6159695817490495,0.0038022813688212928,-0.5627376425855514,0.0038022813688212928,-0.49429657794676807,0.0038022813688212928
6,0.0,0.0,-0.11636363636363636,-0.2290909090909091,-0.33090909090909093,-0.37454545454545457,-0.5527272727272727,-0.38181818181818183,-0.6727272727272727,-0.3054545454545455,-0.5709090909090909,-0.2545454545454545,-0.7927272727272727,-0.27636363636363637,-0.9127272727272727,-0.28,-1.0,-0.28,-0.6145454545454545,-0.08,-0.5963636363636363,-0.07636363636363637,-0.49818181818181817,-0.06545454545454546,-0.41454545454545455,-0.06545454545454546,-0.5818181818181818,0.08,-0.5309090909090909,0.07272727272727272,-0.44727272727272727,0.06181818181818182,-0.3709090909090909,0.05454545454545454,-0.5272727272727272,0.2290909090909091,-0.48,0.2109090909090909,-0.4036363636363636,0.19272727272727272,-0.3381818181818182,0.18181818181818182
6,0.0,0.0,-0.1174496644295302,-0.2080536912751678,-0.2751677852348993,-0.3422818791946309,-0.3959731543624161,-0.4429530201342282,-0.4395973154362416,-0.5469798657718121,-0.540268456375839,-0.24161073825503357,-0.7718120805369127,-0.2483221476510067,-0.9026845637583892,-0.2348993288590604,-1.0,-0.22483221476510068,-0.5906040268456376,-0.087248322147651,-0.5637583892617449,-0.016778523489932886,-0.4597315436241611,0.0,-0.37919463087248323,-0.02348993288590604,-0.5570469798657718,0.0738255033557047,-0.5067114093959731,0.12080536912751678,-0.4161073825503356,0.12416107382550336,-0.33557046979865773,0.1040268456375839,-0.5033557046979866,0.22818791946308725,-0.4664429530201342,0.2684563758389262,-0.3724832214765101,0.26174496644295303,-0.30201342281879195,0.23825503355704697
6,0.0,0.0,-0.14150943396226415,-0.18553459119496854,-0.3238993710691824,-0.27044025157232704,-0.4748427672955975,-0.24842767295597484,-0.559748427672956,-0.17295597484276728,-0.5283018867924528,-0.2389937106918239,-0.7641509433962265,-0.25157232704402516,-0.9025157232704403,-0.24213836477987422,-1.0,-0.23270440251572327,-0.5534591194968553,-0.10062893081761007,-0.6163522012578616,-0.03459119496855346,-0.5283018867924528,-0.015723270440251572,-0.4559748427672956,-0.040880503144654086,-0.5157232704402516,0.0440251572327044,-0.5786163522012578,0.0880503144654088,-0.49056603773584906,0.09748427672955975,-0.41823899371069184,0.08176100628930817,-0.4559748427672956,0.18553459119496854,-0.5377358490566038,0.21069182389937108,-0.46226415094339623,0.20125786163522014,-0.39308176100628933,0.18867924528301888
6,0.0,0.0,-0.17575757575757575,-0.1484848484848485,-0.37272727272727274,-0.18787878787878787,-0.48787878787878786,-0.12727272727272726,-0.5333333333333333,-0.02727272727272727,-0.48484848484848486,-0.22424242424242424,-0.7393939393939394,-0.22121212121212122,-0.8818181818181818,-0.20909090909090908,-1.0,-0.19696969696969696,-0.47878787878787876,-0.09696969696969697,-0.6303030303030303,-0.012121212121212121,-0.5393939393939394,0.0030303030303030303,-0.4666666666666667,-0.02727272727272727,-0.44545454545454544,0.03939393939393939,-0.6,0.10606060606060606,-0.5181818181818182,0.11515151515151516,-0.44545454545454544,0.08787878787878788,-0.3939393939393939,0.17272727272727273,-0.5575757575757576,0.21515151515151515,-0.5,0.20606060606060606,-0.4303030303030303,0.18787878787878787
6,0.0,0.0,-0.17133956386292834,-0.1588785046728972,-0.3707165109034268,-0.2118380062305296,-0.4953271028037383,-0.16822429906542055,-0.5514018691588785,-0.08411214953271028,-0.4797507788161994,-0.2336448598130841,-0.7383177570093458,-0.22741433021806853,-0.881619937694704,-0.21495327102803738,-1.0,-0.20249221183800623,-0.4797507788161994,-0.10903426791277258,-0.6417445482866043,-0.028037383177570093,-0.557632398753894,-0.012461059190031152,-0.4797507788161994,-0.037383177570093455,-0.4485981308411215,0.028037383177570093,-0.6074766355140186,0.09345794392523364,-0.5295950155763239,0.09968847352024922,-0.45482866043613707,0.0778816199376947,-0.3987538940809969,0.1588785046728972,-0.5545171339563862,0.20249221183800623,-0.4953271028037383,0.19314641744548286,-0.4236760124610592,0.17445482866043613
6,0.0,0.0,-0.1650485436893204,-0.16828478964401294,-0.3592233009708738,-0.22330097087378642,-0.4886731391585761,-0.1779935275080906,-0.5533980582524272,-0.08737864077669903,-0.459546925566343,-0.2686084142394822,-0.7313915857605178,-0.27184466019417475,-0.8802588996763754,-0.2621359223300971,-1.0,-0.255663430420712,-0.4627831715210356,-0.14563106796116504,-0.6601941747572816,-0.06796116504854369,-0.5728155339805825,-0.038834951456310676,-0.4919093851132686,-0.061488673139158574,-0.4401294498381877,-0.006472491909385114,-0.6343042071197411,0.05177993527508091,-0.5533980582524272,0.07119741100323625,-0.4692556634304207,0.05177993527508091,-0.40129449838187703,0.1262135922330097,-0.5760517799352751,0.1650485436893204,-0.5210355987055016,0.1650485436893204,-0.44983818770226536,0.15210355987055016
6,0.0,0.0,-0.14381270903010032,-0.1806020066889632,-0.36454849498327757,-0.25752508361204013,-0.5150501672240803,-0.22742474916387959,-0.6020066889632107,-0.14381270903010032,-0.4414715719063545,-0.3076923076923077,-0.7190635451505016,-0.3210702341137124,-0.8762541806020067,-0.3110367892976589,-1.0,-0.29431438127090304,-0.44816053511705684,-0.16387959866220736,-0.6956521739130435,-0.12374581939799331,-0.6153846153846154,-0.10367892976588629,-0.5183946488294314,-0.11036789297658862,-0.431438127090301,-0.013377926421404682,-0.6655518394648829,0.010033444816053512,-0.5886287625418061,0.013377926421404682,-0.49498327759197325,0.010033444816053512,-0.3979933110367893,0.13043478260869565,-0.6053511705685619,0.13377926421404682,-0.5418060200668896,0.12374581939799331,-0.451505016722408,0.12040133779264214
6,0.0,0.0,-0.140893470790378,-0.1958762886597938,-0.3745704467353952,-0.31958762886597936,-0.570446735395189,-0.36769759450171824,-0.7044673539518901,-0.3539518900343643,-0.4261168384879725,-0.3024054982817869,-0.7147766323024055,-0.3161512027491409,-0.872852233676976,-0.3024054982817869,-1.0,-0.27491408934707906,-0.4261168384879725,-0.14432989690721648,-0.6941580756013745,-0.14776632302405499,-0.6219931271477663,-0.15463917525773196,-0.5189003436426117,-0.14776632302405499,-0.40893470790378006,0.010309278350515464,-0.6597938144329897,-0.003436426116838488,-0.584192439862543,-0.013745704467353952,-0.4845360824742268,-0.013745704467353952,-0.38144329896907214,0.14776632302405499,-0.5979381443298969,0.13058419243986255,-0.5326460481099656,0.10996563573883161,-0.44329896907216493,0.10996563573883161
6,0.0,0.0,-0.12237762237762238,-0.1888111888111888,-0.3531468531468531,-0.32517482517482516,-0.5664335664335665,-0.3741258741258741,-0.7202797202797203,-0.32517482517482516,-0.3951048951048951,-0.3181818181818182,-0.7027972027972028,-0.3321678321678322,-0.8671328671328671,-0.32167832167832167,-1.0,-0.3006993006993007,-0.4125874125874126,-0.15734265734265734,-0.6958041958041958,-0.16433566433566432,-0.6223776223776224,-0.15034965034965034,-0.5209790209790209,-0.13636363636363635,-0.4160839160839161,0.0034965034965034965,-0.6783216783216783,-0.017482517482517484,-0.6013986013986014,-0.017482517482517484,-0.5034965034965035,-0.006993006993006993,-0.4160839160839161,0.13286713286713286,-0.6188811188811189,0.11188811188811189,-0.5559440559440559,0.1048951048951049,-0.4755244755244755,0.11538461538461539
6,0.0,0.0,-0.13523131672597866,-0.16370106761565836,-0.34519572953736655,-0.26334519572953735,-0.5266903914590747,-0.2669039145907473,-0.6370106761565836,-0.19572953736654805,-0.40213523131672596,-0.3096085409252669,-0.693950177935943,-0.3309608540925267,-0.8683274021352313,-0.30604982206405695,-1.0,-0.2775800711743772,-0.3914590747330961,-0.17793594306049823,-0.6761565836298933,-0.13167259786476868,-0.594306049822064,-0.099644128113879,-0.49110320284697506,-0.1103202846975089,-0.37722419928825623,-0.03202846975088968,-0.6476868327402135,0.0,-0.5658362989323843,0.017793594306049824,-0.4626334519572954,0.0035587188612099642,-0.3594306049822064,0.11387900355871886,-0.5907473309608541,0.12099644128113879,-0.5195729537366548,0.12811387900355872,-0.4199288256227758,0.12099644128113879
